日期,风险平价策略,全天候策略,全天候增强策略 (动量择时)
2021-11-03,1.9623959100194477,1.8102936463211081,2.7117995580388734
2021-11-04,1.9556105860554251,1.8004089556382161,2.6949475635433733
2021-11-05,1.950275623202064,1.7987939551388687,2.6773976008323044
2021-11-08,1.9634217176380553,1.815224653883111,2.7020016855238724
2021-11-09,1.9639808129651577,1.8168833764787364,2.7020826207674147
2021-11-10,1.9669139954495158,1.819732361768707,2.7064454272149843
2021-11-11,1.970774338550362,1.8295298900324488,2.7238799806410787
2021-11-12,1.9686317365807817,1.827606590377734,2.718696433767403
2021-11-15,1.9686910478049309,1.8247817672930053,2.7132949168404443
2021-11-16,1.9707848644854058,1.8272112618226475,2.7134148615455667
2021-11-17,1.9664154312715623,1.8216064882031513,2.705444519223532
2021-11-18,1.9588612819207918,1.8162024706544797,2.6914880645054526
2021-11-19,1.9702947738907406,1.8267446398549134,2.7183848437683023
2021-11-22,1.964719676075994,1.8169083770116556,2.703995006938821
2021-11-23,1.964176498875306,1.8085019181671835,2.7017337986942187
2021-11-24,1.9752972564632993,1.8159201037700097,2.720664528857615
2021-11-25,1.974988819168825,1.8168970285966557,2.7216175776640945
2021-11-26,1.9659726410042038,1.8090848816425837,2.6988293021977796
2021-11-29,1.9569849502308314,1.798932988420804,2.6796024723681926
2021-11-30,1.9431140343501414,1.7860982775616765,2.6571713594723003
2021-12-01,1.9453270188183274,1.788393394138913,2.6560101776636316
2021-12-02,1.9395245913490942,1.78148200897358,2.651903528837541
2021-12-03,1.9460938522295212,1.7865889266686459,2.6541869131235223
2021-12-06,1.950088938076479,1.792423423129315,2.666209026318875
2021-12-07,1.9503660705923211,1.7957106592565988,2.6658085503734084
2021-12-08,1.9543011486248252,1.7983777805693546,2.6672723232621545
2021-12-09,1.9620941187016003,1.8009156885295927,2.664848778371616
2021-12-10,1.961645371277515,1.7974883776992354,2.6617482012333307
2021-12-13,1.9660408952598838,1.8052451473907722,2.665752390068132
2021-12-14,1.9603739373063984,1.7992260204820194,2.663547188621813
2021-12-15,1.956538970090748,1.7917781034676086,2.6555514894066024
2021-12-16,1.965100857974273,1.8050746190156175,2.6712577942814586
2021-12-17,1.9696751289902328,1.8160511251490976,2.687322140222005
2021-12-20,1.9602976022130287,1.8073241452821633,2.683882976220456
2021-12-21,1.964544821352915,1.80997856941951,2.6845624797869214
2021-12-22,1.9719640815539183,1.8153758779069746,2.682913563230098
2021-12-23,1.9841509454810806,1.829023412909596,2.698910905248302
2021-12-24,1.982651337451752,1.8289382969471395,2.6967648276470224
2021-12-27,1.9803297353120608,1.8267113278008154,2.700194311642197
2021-12-28,1.9888335386235914,1.8345169296095158,2.700789616814676
2021-12-29,1.9844847433285224,1.8303952396852297,2.6952259810423365
2021-12-30,1.990378676882846,1.8328286421444202,2.693040366706401
2021-12-31,1.9911521367784406,1.8399512616213372,2.7072427668238115
2022-01-04,1.9929342408498991,1.839359653193075,2.7074818042041167
2022-01-05,1.9963426286766142,1.8456274536766692,2.7116740684932066
2022-01-06,1.98798661128002,1.839176534270924,2.7044346474790135
2022-01-07,1.9948841959578123,1.8446079814819945,2.7021641316370846
2022-01-10,1.9971806246377073,1.8461762535508728,2.70760864164765
2022-01-11,2.000188453995088,1.853462709874965,2.7205869283782387
2022-01-12,2.006523334941519,1.859482698607863,2.7232983012533674
2022-01-13,2.0059901528195194,1.8632075776607357,2.7306122485885775
2022-01-14,1.999754834618858,1.8559446857433712,2.7161291808562997
2022-01-17,1.998696201483945,1.8533903373022844,2.713718665049551
2022-01-18,2.006002255371774,1.8587058763463826,2.7191970484258614
2022-01-19,2.0111932793854987,1.864621052904674,2.7287926790671113
2022-01-20,2.0184744166383624,1.8741964439440493,2.741077034424839
2022-01-21,2.0161502568792042,1.8701190609420604,2.7380815691161233
2022-01-24,2.0157705440566893,1.869434571314468,2.7373810320491265
2022-01-25,2.0060137337745783,1.8607355869753137,2.727386158135592
2022-01-26,2.0116804731186266,1.8676576883838738,2.729852220899955
2022-01-27,2.005552859154863,1.8544344986714967,2.702436148312714
2022-01-28,2.0067150266038696,1.8528329893722997,2.6980981520186043
2022-02-07,2.032030143387443,1.8817011455740977,2.7132545000440005
2022-02-08,2.0392166866753008,1.8925003796564928,2.731590725213399
2022-02-09,2.0401745229108776,1.8938376032201116,2.73842494027887
2022-02-10,2.0504853336952626,1.905401717418778,2.746270792004524
2022-02-11,2.034122846837091,1.8905379387444594,2.736264158900578
2022-02-14,2.0378075826284516,1.9030258548542476,2.746730980695736
2022-02-15,2.0374477909441655,1.9062985437255047,2.7552856638683285
2022-02-16,2.0339025389197247,1.8944793968202729,2.744243326526258
2022-02-17,2.0370820176026307,1.9000178888165458,2.754502406284172
2022-02-18,2.043447176297618,1.9122235087818304,2.7724690117533446
2022-02-21,2.037511999803539,1.9081107834560223,2.765960175022235
2022-02-22,2.0479668293595044,1.924634949341157,2.7775933288033623
2022-02-23,2.048209290348227,1.9182908424159517,2.7674773886775434
2022-02-24,2.063755432556226,1.9426207211876945,2.7853237542329334
2022-02-25,2.0531018828167804,1.9264995108535639,2.7714188915969107
2022-02-28,2.052330075425571,1.923948038947318,2.7652733012470985
2022-03-01,2.055029527314327,1.9279969431471788,2.766339570103594
2022-03-02,2.0688379484814883,1.94977288734507,2.7992650741379284
2022-03-03,2.0841484161691533,1.966471909376543,2.820534786414066
2022-03-04,2.076292219485259,1.9588311405763694,2.8133879073676478
2022-03-07,2.104386511144757,1.9968381623081852,2.879196834466721
2022-03-08,2.0990723945896916,2.0001295167516155,2.9005873213303377
2022-03-09,2.097498581055444,2.0063017959553995,2.916606758422963
2022-03-10,2.0654013320040203,1.9595888712353475,2.8355251165297184
2022-03-11,2.0752442088905756,1.9660871814260132,2.8447159076189577
2022-03-14,2.069380398807814,1.9570360483420395,2.838669647252876
2022-03-15,2.029766834536493,1.9112099020110564,2.787567001454303
2022-03-16,2.0460111317127585,1.9193749130284683,2.788645136547522
2022-03-17,2.0509622128197686,1.9278796582663704,2.797952476241781
2022-03-18,2.076994290072329,1.9554765842883137,2.830344063245749
2022-03-21,2.0781823203016367,1.9559132117179971,2.8323906309934244
2022-03-22,2.0889802224560765,1.9715909198975718,2.8519600663326115
2022-03-23,2.0892584509512404,1.967967653102742,2.844669947030279
2022-03-24,2.0969245721926493,1.9795973548700658,2.8655589115229736
2022-03-25,2.09687274955231,1.9844810960646895,2.875488567365137
2022-03-28,2.08798585376262,1.9741594477774933,2.849841637185719
2022-03-29,2.0800991077702586,1.96376649040475,2.835070978728724
2022-03-30,2.089239456845878,1.969296353910363,2.8377758706708387
2022-03-31,2.0840389557827463,1.9673230452954522,2.828674890040698
2022-04-01,2.0765999324855575,1.9638900865149533,2.820050024154142
2022-04-06,2.0861305437352953,1.9739894645199696,2.828653819283384
2022-04-07,2.074146597213178,1.9589056875680249,2.815171837342911
2022-04-08,2.0791661004953568,1.9650660978031695,2.818743790730538
2022-04-11,2.0694549217510407,1.9621826306399024,2.821384735370169
2022-04-12,2.0737606749803006,1.9687597555950798,2.8334672294287704
2022-04-13,2.0786577112648694,1.9750523328424219,2.8449647777279665
2022-04-14,2.0854214188080653,1.9835482146786398,2.852012417935045
2022-04-15,2.092475364259308,1.9918723218093846,2.865815996416841
2022-04-18,2.0874109868190303,1.9905872419887347,2.8700844583510405
2022-04-19,2.0914179764395913,1.9909902587678783,2.865785888483247
2022-04-20,2.0814547993756722,1.9736053728800103,2.845896186305889
2022-04-21,2.0838722199956266,1.9802485275923851,2.865172573221648
2022-04-22,2.084775162741027,1.983960561855598,2.866396363575926
2022-04-25,2.055603048636039,1.952467269822405,2.83643431162527
2022-04-26,2.0560304660716087,1.9506395280494855,2.8321512280081054
2022-04-27,2.061659047730891,1.9562562478083076,2.8365086456371404
2022-04-28,2.0662625071763605,1.961091250788508,2.836449757688263
2022-04-29,2.0807392777752582,1.9817825223388499,2.8627647033452837
2022-05-05,2.0793448212075702,1.980784998616569,2.860701388610093
2022-05-06,2.06983713525645,1.9703378719366094,2.8486557407328483
2022-05-09,2.0670489256671467,1.9715791190828234,2.85732487651279
2022-05-10,2.0655264411448395,1.9626568897941659,2.8531077920390113
2022-05-11,2.0671217605511782,1.9625450522786616,2.844757985043911
2022-05-12,2.0714956371518864,1.9736220481514826,2.858547053187145
2022-05-13,2.0769289995330547,1.9753112982991015,2.849981617819269
2022-05-16,2.079978855445029,1.9739717340966727,2.8424352619799875
2022-05-17,2.0838300352529404,1.9793032231714625,2.845843422129593
2022-05-18,2.078364176477572,1.966669366400829,2.8312822152383093
2022-05-19,2.0806205563831166,1.970667780676079,2.838799099077653
2022-05-20,2.087272949306049,1.97926776365255,2.845754405619655
2022-05-23,2.0896821278637234,1.9801499215173068,2.845363972347767
2022-05-24,2.0803260030244624,1.9704642745282661,2.841729742720916
2022-05-25,2.0870627044109566,1.980204418353461,2.850795631731545
2022-05-26,2.0931909285425534,1.9879506043992843,2.8642758260352847
2022-05-27,2.1013278346033064,1.9977325002314295,2.872468065293187
2022-05-30,2.0986326597988185,1.9924749397759536,2.8605790828795077
2022-05-31,2.0999715747155174,1.9941907848698952,2.854132743524868
2022-06-01,2.0893941673874683,1.9803986944746461,2.845269911758802
2022-06-02,2.091676589012356,1.9838480553279016,2.850110615292609
2022-06-06,2.1003630543356477,1.993137274716896,2.845478255666012
2022-06-07,2.102585907433246,1.9931500979303725,2.842318027366044
2022-06-08,2.109356061060358,2.002566250247563,2.8503900065937984
2022-06-09,2.111686847187029,2.006364229880931,2.855291994144337
2022-06-10,2.112131401221998,2.0050666976971243,2.8518770646878093
2022-06-13,2.1025696904394158,2.0032659858281345,2.8652948525922355
2022-06-14,2.100616818644795,1.9944052020502905,2.8474249503545193
2022-06-15,2.0933459220118844,1.9854852708807196,2.841573425721287
2022-06-16,2.0924181989325845,1.9834535950379277,2.840920959207679
2022-06-17,2.0930115488377874,1.9862425186118147,2.8486599739135294
2022-06-20,2.079478008400928,1.9717710742646697,2.8404007666475555
2022-06-21,2.0804920835615643,1.9729838781771147,2.8395513828410848
2022-06-22,2.071502397366627,1.9621508209708338,2.8356267776206514
2022-06-23,2.0670035456304525,1.961332119262953,2.837238538960051
2022-06-24,2.0491944360682144,1.9415194603058095,2.825254208031528
2022-06-27,2.054978845786096,1.9546296840334296,2.834995935876714
2022-06-28,2.0631108187047165,1.9602086626200728,2.8285214291812086
2022-06-29,2.056901869891541,1.9552840381381642,2.83123280964315
2022-06-30,2.061159069235418,1.9563747587437263,2.8338419801444523
2022-07-01,2.0501708012972664,1.9420540965224786,2.774427996704966
2022-07-04,2.051128871086818,1.9472523549970369,2.797325870332904
2022-07-05,2.04897548404176,1.9451696477265477,2.775710414837926
2022-07-06,2.0314004771099357,1.9165284351052232,2.6966459071330036
2022-07-07,2.029097834415847,1.9055209645138986,2.678532027595796
2022-07-08,2.032954222511167,1.9101996543456041,2.7160638047821886
2022-07-11,2.03437345682415,1.9105750339058147,2.7126258626924487
2022-07-12,2.027889355848691,1.9052007249566683,2.6619497313570504
2022-07-13,2.0188324340159434,1.8924238596588252,2.5996090315461178
2022-07-14,2.0168295247064,1.8880194089547493,2.58506625905342
2022-07-15,2.006624656110994,1.8734342395135557,2.5328886071056456
2022-07-18,2.0262283789860436,1.8957607128156169,2.639015193941767
2022-07-19,2.0225098762126286,1.8915799646757099,2.621030158631446
2022-07-20,2.0248677994208446,1.8932721810093451,2.6212381167809036
2022-07-21,2.0202029031106963,1.8836609012302963,2.6115712735830896
2022-07-22,2.023371354891229,1.893744572295839,2.625963005397838
2022-07-25,2.022662821312873,1.8940048274641177,2.610657092034607
2022-07-26,2.039012804185522,1.9100321030559835,2.6911676104010165
2022-07-27,2.0343554580429593,1.9044000562476768,2.671328805950465
2022-07-28,2.045103497505303,1.9207973125294973,2.7396122132164162
2022-07-29,2.049425726412859,1.9294158954046918,2.734541286886411
2022-08-01,2.0525812061398487,1.9305938034775412,2.7338127621926174
2022-08-02,2.0468951949163277,1.928432696582859,2.7370742910689847
2022-08-03,2.043732547551672,1.9218955751759712,2.7264265795889817
2022-08-04,2.040931999465722,1.9189262277162071,2.730017097409312
2022-08-05,2.0495931399323255,1.9290886954128943,2.74093094823159
2022-08-08,2.0513871892673645,1.9310601086160373,2.7375730101673894
2022-08-09,2.053889487012293,1.9364441347947319,2.7451886968492336
2022-08-10,2.052879690123335,1.9369971396707428,2.7450280348263774
2022-08-11,2.062375914342689,1.94310847853891,2.7464207093255943
2022-08-12,2.064780812509077,1.950531294893792,2.7541972243195283
2022-08-15,2.068499317007942,1.950431364039788,2.764635814534718
2022-08-16,2.0691204478340772,1.94923985306035,2.7647932820934047
2022-08-17,2.0708720594180052,1.9478207742063096,2.761348438600739
2022-08-18,2.0689302652806045,1.9428873085047438,2.752929642383724
2022-08-19,2.068737752889043,1.9451328438101765,2.755721793670565
2022-08-22,2.071716758239315,1.947216894186015,2.7534532277156147
2022-08-23,2.077370429898778,1.956376501992241,2.7565260411980512
2022-08-24,2.07785654054366,1.962718310364734,2.760795931544799
2022-08-25,2.0764468312684095,1.9671362286734226,2.7702538432450297
2022-08-26,2.0759561405252627,1.96710374333022,2.7725431338551325
2022-08-29,2.0743743463574895,1.9599834124904776,2.7670481441091166
2022-08-30,2.0734155890329387,1.961795657915634,2.7723036246923654
2022-08-31,2.0683243817805956,1.9536518726495846,2.762168870259973
2022-09-01,2.0656215352492246,1.9459942723734103,2.7240631323967657
2022-09-02,2.0630431823773274,1.9417864127970768,2.707914952253405
2022-09-05,2.074829539747737,1.9617629101420233,2.762270888921739
2022-09-06,2.079608855013544,1.969551991450947,2.7691361332234896
2022-09-07,2.073496645977517,1.9590144283490034,2.7333754578492213
2022-09-08,2.074318742955402,1.9639718624250886,2.7313146919950158
2022-09-09,2.079769636472208,1.9730462085563185,2.778686361428506
2022-09-13,2.0867751511422967,1.9793675401429573,2.819537892536301
2022-09-14,2.0791932485082443,1.9686303379589327,2.7970930102050025
2022-09-15,2.077502864723613,1.9689103004699782,2.8043299005539266
2022-09-16,2.0692646885216495,1.955390857100904,2.7829966107145023
2022-09-19,2.066713186124736,1.9522547700025474,2.750405760109021
2022-09-20,2.0704049802094655,1.956005369309268,2.764882140599362
2022-09-21,2.0753422360370135,1.9645238624726316,2.788405772477385
2022-09-22,2.0728665648197575,1.9603449380512552,2.7805553697061605
2022-09-23,2.0671923567976918,1.9573710956427224,2.7657364408686003
2022-09-26,2.049851714761234,1.9341606917813186,2.6916495200345825
2022-09-27,2.0569289030844145,1.9406179664511358,2.7104285260833536
2022-09-28,2.0491379456690866,1.9358667467503257,2.68539886113743
2022-09-29,2.0530826665471773,1.9463558449044251,2.7324407661361163
2022-09-30,2.052489804637049,1.9497643630303854,2.738190537947106
2022-10-10,2.064963152491206,1.9701733122916505,2.7518879077807976
2022-10-11,2.061843357384225,1.966414983175168,2.748392815067799
2022-10-12,2.0694689488999427,1.970362638738483,2.7547807079794837
2022-10-13,2.0683738820656465,1.9688380253150637,2.755964452154876
2022-10-14,2.085654261246546,1.9785816081550858,2.758037272111031
2022-10-17,2.074776661971065,1.967160932383805,2.7493172801037224
2022-10-18,2.073998340239648,1.9679093127437182,2.750293033302852
2022-10-19,2.066486631720093,1.960893905189861,2.746496428929703
2022-10-20,2.065293025331439,1.9575599697796007,2.7358202331320323
2022-10-21,2.063262310678038,1.9553371210978978,2.73427863037506
2022-10-24,2.0654010410852623,1.9628206326418602,2.744908527319824
2022-10-25,2.063010794686376,1.9622953113711241,2.744253611311853
2022-10-26,2.0694550809265637,1.9633661916385807,2.743594675525554
2022-10-27,2.070017990708981,1.9642875551249122,2.743958931240483
2022-10-28,2.057107961736222,1.955396508471225,2.739488571085241
2022-10-31,2.0523482872297203,1.9467456745087768,2.72912829859474
2022-11-01,2.0668999583711325,1.9573742263945446,2.737003050148184
2022-11-02,2.0692023970131155,1.961388966830889,2.7384831905810616
2022-11-03,2.0688586972200236,1.959213298913021,2.736816004010256
2022-11-04,2.0790150391083073,1.9679983925757962,2.7422149569429357
2022-11-07,2.0845593743572044,1.9772114008301718,2.754911895564476
2022-11-08,2.0869800877786306,1.9796014443869248,2.7597839536181668
2022-11-09,2.0910339748080804,1.9936795671877876,2.784324569183509
2022-11-10,2.089010208424788,1.9918191984656715,2.782617119253511
2022-11-11,2.0949321971681147,2.004964034215726,2.792919586423663
2022-11-14,2.0794076038315112,1.989350487486207,2.770798720742991
2022-11-15,2.0853656386156385,1.9944482665916587,2.774724387729011
