date,策略名称,股指期货信号,股指期货仓位,沪深300主连,中证500主连,红利低波ETF,10年国债主连,沪铜主连,沪铝主连,PTA主连,原油主连,豆粕主连,沪金主连,资金占用比例
2026-03-24,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.683149108394448,0.02499885661838199,0.028579647275949277,0.026053534530109376,0.013336779767751036,0.06127588764428971,0.01260618576907062,0.06684375613785057
2026-03-25,风险平价策略,0.7,0.21,0.105,0.105,0.20027158019336977,0.0,0.08991470498535939,0.10284748235509868,0.09172069674965945,0.047438635743096404,0.2124662337471901,0.04534066622622627,0.3316024089835541
2026-03-26,风险平价策略,0.7,0.21,0.105,0.105,0.048677579437527076,0.5976722033651576,0.021915323144668517,0.024977566528488284,0.022370256848150666,0.01156743659907409,0.05183121722554925,0.010988416851384592,0.11784158520295952
2026-03-27,风险平价策略,0.5,0.15,0.075,0.075,0.2151890598840206,0.0,0.09710074012971223,0.11066223870976623,0.09914204050461636,0.05126588903686416,0.227948610058411,0.04869142167660941,0.34595728525296254
2026-03-30,风险平价策略,0.5,0.15,0.075,0.075,0.05234996446154593,0.6434140749174536,0.02359467059018468,0.02692967972897183,0.02388166798812527,0.012488624361239374,0.05549483139789927,0.011846486554580028,0.11610680005613452
2026-03-31,风险平价策略,0.5,0.15,0.075,0.075,0.05398358576031429,0.6635633957383581,0.0,0.027790219865550126,0.024211136776074036,0.012596735424080824,0.05564055037674744,0.012214376058875237,0.11481925126536195
2026-04-01,风险平价策略,0.5,0.15,0.075,0.075,0.2701859645787161,0.0,0.0,0.1311594305345767,0.09745036678320264,0.04753937442775357,0.24204765220665475,0.06161721146909627,0.392669649632486
2026-04-02,风险平价策略,0.5,0.15,0.075,0.075,0.06678084798073448,0.6406906433354871,0.0,0.03244659922397827,0.024033627118207484,0.011719189228037111,0.059389863545087324,0.01493922956846832,0.12872909364305782
2026-04-03,风险平价策略,0.5,0.15,0.075,0.075,0.06469269568431478,0.6432772010408209,0.0,0.03244025910622753,0.02411327607360383,0.011758059571887717,0.058686529999237735,0.015031978523907497,0.12666510604944345
2026-04-07,风险平价策略,0.5,0.15,0.075,0.075,0.06345003625711566,0.644718970313513,0.0,0.03243646622275639,0.023759859625544166,0.01168435186874863,0.05888114250500744,0.01506917320731456,0.12540993086863564
2026-04-08,风险平价策略,0.5,0.15,0.075,0.075,0.0629937023397173,0.6501770532097385,0.0,0.032418379758588155,0.019381290633124378,0.009945570395432812,0.060167017205249286,0.014916986458149623,0.12391093981046881
2026-04-09,风险平价策略,0.5,0.15,0.075,0.075,0.06240146297076165,0.6499299977699987,0.0,0.03219362985921201,0.019602171029731087,0.010053490799583986,0.060960737734041676,0.014858509836670837,0.12343545848309996
2026-04-10,风险平价策略,0.5,0.15,0.075,0.075,0.06247865325264276,0.6493619161470434,0.0,0.03242577933780164,0.01910248294645798,0.010155866812201547,0.06151596825515607,0.014959333248696556,0.1235838145139748
2026-04-13,风险平价策略,0.5,0.15,0.075,0.075,0.062144777244059646,0.6496935519993295,0.0,0.03244553074659741,0.019066968570385777,0.010160628638871912,0.0615439122054859,0.01494463059526967,0.12325639193829174
2026-04-14,风险平价策略,0.5,0.15,0.075,0.075,0.060021079639521524,0.6275805359579714,0.02897032162591651,0.03134157108291909,0.01842090417324615,0.009805630293054448,0.05942400786793644,0.014435949359434439,0.12439703811858716
2026-04-15,风险平价策略,0.7,0.21,0.105,0.105,0.05774539658941067,0.6039198165639406,0.0,0.030132690388135545,0.017742490665318602,0.009371769852852875,0.05719993616614838,0.013887899774193468,0.12440441587000142
2026-04-16,风险平价策略,0.7,0.21,0.105,0.105,0.055808959426273175,0.5832202642397919,0.026936512237722136,0.02912246657089955,0.017147834167805624,0.009057529428858428,0.05528432635302011,0.01342210757562911,0.12551759641447785
2026-04-17,风险平价策略,0.7,0.21,0.105,0.105,0.05698985133163483,0.6072815583124896,0.0,0.02998061078908162,0.017845084868130537,0.009430059500501253,0.05459746714369159,0.013875368054470505,0.12340284526737437
2026-04-20,风险平价策略,0.7,0.21,0.105,0.105,0.05545318523567726,0.586422447810877,0.02713413290483041,0.028111962921391908,0.01712278116092321,0.009018358422938959,0.05321654491909644,0.01352058662426485,0.12485378435011886
2026-04-21,风险平价策略,0.7,0.21,0.105,0.105,0.055501579690934756,0.5866766739473155,0.027046061551392213,0.027872109298748463,0.017131736479435798,0.009006672138686384,0.05324552207185216,0.01351964482163486,0.12485735258092243
2026-04-22,风险平价策略,0.7,0.21,0.105,0.105,0.05526973876559504,0.5868779830808594,0.027053089008836313,0.027879117427624743,0.017132734811861984,0.009006706037370749,0.05325609899175903,0.013524531876092802,0.12463571401666013
2026-04-23,风险平价策略,0.7,0.21,0.105,0.105,0.05755936126497847,0.5823548044462438,0.02814992306702333,0.028651893201028684,0.01782546257281394,0.009377971088398697,0.052252159732382904,0.013828424627130315,0.12730254102549513
2026-04-24,风险平价策略,0.7,0.21,0.105,0.105,0.05919203653148221,0.5921711251186434,0.02876360721509558,0.029196345043292465,0.017955576302975677,0.009665301834855304,0.05305600795365534,0.0,0.12571253261342513
2026-04-27,风险平价策略,1.0,0.3,0.15,0.15,0.055062785327505755,0.509111857720047,0.0281322312331323,0.028524072855450767,0.017560484634283665,0.00945041445318154,0.05215815377639897,0.0,0.1316455654284584
2026-04-28,风险平价策略,1.0,0.3,0.15,0.15,0.05519378005232276,0.5094511978510068,0.027996790760504233,0.028128253618908024,0.017568275215745298,0.009451577631573449,0.052210124869939395,0.0,0.13170849496117623
2026-04-29,风险平价策略,1.0,0.3,0.15,0.15,0.05524204687408528,0.5096306178451459,0.027798570540972612,0.02817511220777124,0.017454540213311966,0.00944557871772369,0.052253533600989305,0.0,0.13172141795407616
2026-04-30,风险平价策略,1.0,0.3,0.15,0.15,0.05706243934384206,0.5296480947522167,0.0,0.02935151848917262,0.018488485939750235,0.010001445805971248,0.055448015669047036,0.0,0.13055163197555955
2026-05-06,风险平价策略,1.0,0.3,0.15,0.15,0.05717821946952093,0.5284872055286309,0.02979105150034177,0.0,0.019038341153301348,0.009930965892190868,0.05557421645601411,0.0,0.13079604306863554
2026-05-07,风险平价策略,1.0,0.3,0.15,0.15,0.057422878443435216,0.5600857305485161,0.0,0.0,0.017437105827205784,0.009617892399392496,0.05543639278145045,0.0,0.12667378632716725
2026-05-08,风险平价策略,1.0,0.3,0.15,0.15,0.05485724299253785,0.5362165703569797,0.030162437867739214,0.0,0.01644154315155654,0.009219175598580513,0.05310303003260613,0.0,0.1277372397418498
2026-05-11,风险平价策略,1.0,0.3,0.15,0.15,0.05169697793848822,0.5052403178541811,0.028428081737580862,0.026305958406430578,0.015491034478866614,0.008686092904829678,0.05003701550538971,0.014114521174233214,0.13095533584332336
2026-05-12,风险平价策略,1.0,0.3,0.15,0.15,0.05265603199084016,0.5158488549916862,0.029023384392863682,0.026856459817272877,0.015791695552886724,0.008869703430756578,0.050953869823693695,0.0,0.1286399248581672
2026-05-13,风险平价策略,1.0,0.3,0.15,0.15,0.05263962060926208,0.5160232879734535,0.029008267361244226,0.026857095112016612,0.015656455000533438,0.008832371372497438,0.050982902570992646,0.0,0.12859439432783906
2026-05-14,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5607536251159333,0.029881032181963377,0.02892747450829262,0.016990810241050078,0.009558329458605318,0.05388872849415526,0.0,0.0783808395703117
2026-05-15,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5726391067896146,0.027234098778771327,0.02752926609510926,0.01725806113367315,0.009705360987346031,0.04563410621548558,0.0,0.07705013576624956
2026-05-18,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6955951420726053,0.03292321050058325,0.03332189674944677,0.020944160218338555,0.011775962145599068,0.05543962831342688,0.0,0.06352506251627468
2026-05-19,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.695665431712762,0.032922544355535814,0.03332773081066115,0.020845265176098034,0.011785689841947136,0.05545333810299593,0.0,0.06351572960215979
2026-05-20,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6972297252608188,0.03251493321883862,0.03346779994695105,0.020691959724341458,0.011621903651059739,0.05447367819799026,0.0,0.06330620092526272
2026-05-21,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6895997876922534,0.035407032129566134,0.03521162763729843,0.02260947783174462,0.012249852558433949,0.054922222150703456,0.0,0.06444243318469156
2026-05-22,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6868947699276384,0.03643686274482037,0.03637950126370271,0.021311948861147456,0.012409306026155658,0.0565676111765353,0.0,0.06477078617726913
2026-05-25,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6900856924610484,0.036456265517525524,0.03625655408819109,0.020444025546046084,0.011752802639937185,0.055004659747251765,0.0,0.06427318040319134
2026-05-26,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6903505280114209,0.03618932372544724,0.03631109438002649,0.020457721144460664,0.011712776560926376,0.05497855617771819,0.0,0.06423194349431945
2026-05-27,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6906657786332769,0.036072817691098165,0.0361051407202478,0.02045548228109155,0.01167209745997388,0.05502868321431163,0.0,0.06418134980448499
2026-05-28,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6916214561954499,0.03576579415786462,0.03533686142051718,0.02045475026818653,0.011638826086210733,0.05518231187177108,0.0,0.06404239373393672
2026-05-29,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.7220642314234038,0.03730606705793677,0.0,0.021158156280031617,0.011975388679086145,0.057496156559541656,0.0,0.05992408781250834
2026-06-01,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6921155026565062,0.035696659525640176,0.035324176814764234,0.020277768238888695,0.011476714525690027,0.055109178238510505,0.0,0.06395018380071561
2026-06-02,风险平价策略,0.5,0.15,0.075,0.075,0.06224024777803901,0.6793166071057477,0.03503374210371975,0.0,0.019900898381751516,0.0,0.053508504630742075,0.0,0.11616782001917209
2026-06-03,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.7262106228589751,0.03985131269708343,0.0,0.022657679162373844,0.0,0.06128038528156755,0.0,0.05734973114721506
2026-06-04,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8436334270499644,0.042512842462703294,0.0,0.02385373048733233,0.0,0.0,0.0,0.044548024653128133
2026-06-05,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8415893899846283,0.04379086718529052,0.0,0.02461974283008113,0.0,0.0,0.0,0.044831629780375984
2026-06-08,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8370894238165848,0.0459492060260624,0.0,0.026961370157352848,0.0,0.0,0.0,0.04546254148633459
2026-06-09,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8582286276081593,0.051771372391840716,0.0,0.0,0.0,0.0,0.0,0.042339135272898495
2026-06-10,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8528954655696828,0.05710453443031729,0.0,0.0,0.0,0.0,0.0,0.04305911214809284
2026-06-11,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8526965304659023,0.05730346953409772,0.0,0.0,0.0,0.0,0.0,0.04308596838710319
2026-06-12,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8527728934152242,0.05722710658477578,0.0,0.0,0.0,0.0,0.0,0.04307565938894473
2026-06-15,风险平价策略,0.3,0.09,0.045,0.045,0.0,0.8531490462787976,0.05685095372120244,0.0,0.0,0.0,0.0,0.0,0.043024878752362335
2026-06-16,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.7426721426720871,0.047327857327912906,0.0,0.0,0.0,0.0,0.0,0.055539260739268244
2026-06-17,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.7427049819538049,0.04729501804619517,0.0,0.0,0.0,0.0,0.0,0.055534827436236354
2026-06-18,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.7437238999189753,0.046276100081024785,0.0,0.0,0.0,0.0,0.0,0.05539727351093835
2026-06-22,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.7019375412011171,0.0437317374850934,0.044330721313789595,0.0,0.0,0.0,0.0,0.06103843193784921
2026-06-23,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.6583053071675573,0.04169469283244262,0.0,0.0,0.0,0.0,0.0,0.06512878353237976
2026-06-24,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.6582156906406477,0.04178430935935236,0.0,0.0,0.0,0.0,0.0,0.06514088176351257
2026-06-25,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.665707091453453,0.03429290854654709,0.0,0.0,0.0,0.0,0.0,0.06412954265378386
2026-06-26,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.6657048476203125,0.034295152379687534,0.0,0.0,0.0,0.0,0.0,0.06412984557125782
2026-06-29,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.6657065850194523,0.03429341498054753,0.0,0.0,0.0,0.0,0.0,0.06412961102237391
2026-06-30,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.6606055256144574,0.0393944743855426,0.0,0.0,0.0,0.0,0.0,0.06481825404204826
2026-07-01,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.655636889407493,0.044363110592506985,0.0,0.0,0.0,0.0,0.0,0.06548901992998844
2026-07-02,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5789504793614592,0.039162870428469894,0.0,0.0,0.0,0.08188665021007088,0.0,0.07338508577990088
2026-07-03,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6537383876200114,0.04447966953222777,0.0,0.0,0.0,0.09178194284776092,0.0,0.06479185938586565
2026-07-06,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6537410534339088,0.04447607038162934,0.0,0.0,0.0,0.09178287618446197,0.0,0.06479147150088847
2026-07-07,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6536309097902248,0.04451482262608593,0.0,0.0,0.0,0.09185426758368936,0.0,0.06480419915080898
2026-07-08,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6536283038135924,0.04451076028889889,0.0,0.0,0.0,0.09186093589750882,0.0,0.06480435090823979
2026-07-09,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6516462724577725,0.045154142157710665,0.0,0.0,0.0,0.09319958538451686,0.0,0.06503176565666521
2026-07-10,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6515193841009177,0.045288858914125874,0.0,0.0,0.0,0.09319175698495641,0.0,0.06504913043682742
2026-07-13,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6506905748662838,0.045173782078850956,0.0,0.0,0.0,0.09413564305486527,0.0,0.06513270310140573
2026-07-14,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6507160320582173,0.045179876390696726,0.0,0.0,0.0,0.09410409155108607,0.0,0.0651302129256081
2026-07-15,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6505875721899445,0.045131531134391695,0.0,0.0,0.0,0.09428089667566403,0.0,0.0651422508540876
2026-07-16,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6489179762490213,0.04564705260120538,0.0,0.0,0.0,0.09543497114977346,0.0,0.06533302407188894
2026-07-17,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6508189392506276,0.044561850294864994,0.0,0.0,0.0,0.09461921045450745,0.0,0.06510086688753006
2026-07-20,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6986476355219859,0.04847664402671278,0.0,0.0,0.0,0.10287572045130125,0.0,0.05959629759099286
2026-07-21,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.6985057907559419,0.04845874792910225,0.0,0.0,0.0,0.10303546131495582,0.0,0.059610654408499164
2026-07-22,风险平价策略,0.25,0.075,0.0375,0.0375,0.0,0.7601620855999377,0.052735124090315465,0.0,0.0,0.0,0.11210279030974683,0.0,0.052515034734716005
2026-07-23,风险平价策略,0.25,0.075,0.0375,0.0375,0.0,0.7567084559690196,0.053831438177337834,0.0,0.0,0.0,0.11446010585364248,0.0,0.052910555268573065
2026-07-24,风险平价策略,0.35,0.105,0.0525,0.0525,0.0,0.7345911490164049,0.049321879586458416,0.0,0.0,0.0,0.11108697139713668,0.0,0.05539758574087124
2026-07-27,风险平价策略,0.35,0.105,0.0525,0.0525,0.0,0.7533953288649807,0.05502896038362355,0.0,0.0,0.0,0.0865757107513957,0.0,0.05359435928068573
2026-07-28,风险平价策略,0.25,0.075,0.0375,0.0375,0.0,0.7884297599471642,0.058455742782851525,0.0,0.0,0.0,0.07811449726998435,0.0,0.049718547489033316
2026-07-29,风险平价策略,0.25,0.075,0.0375,0.0375,0.06266546952413113,0.7350122187007475,0.05449617868395515,0.0,0.0,0.0,0.07282613309116631,0.0,0.10972756088293426
2026-07-30,风险平价策略,0.25,0.075,0.0375,0.0375,0.06279450487213767,0.7375294130349581,0.05433220749882602,0.0,0.0,0.0,0.07034387459407826,0.0,0.10957059709505396
2026-07-31,风险平价策略,0.25,0.075,0.0375,0.0375,0.06233374987617476,0.7380877002405039,0.054326039619112136,0.0,0.0,0.0,0.07025251026420933,0.0,0.10911093505559251
2026-08-03,风险平价策略,0.25,0.075,0.0375,0.0375,0.06306077775439166,0.735764375436038,0.055109248010542136,0.0,0.0,0.0,0.07106559879902846,0.0,0.11001089466585305
2026-08-04,风险平价策略,0.25,0.075,0.0375,0.0375,0.05803778623038581,0.7399844586544019,0.05554092834028993,0.0,0.0,0.0,0.07143682677492244,0.0,0.10521073371193217
2026-08-05,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.7260066192114836,0.055032381539455534,0.0,0.0,0.0,0.0689609992490609,0.0,0.0569202764289779
2026-08-06,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.7213948495698629,0.0,0.0,0.0,0.0,0.06860515043013729,0.0,0.05635354079516442
2026-08-07,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.674646494587048,0.05120066454901642,0.0,0.0,0.0,0.06415284086393565,0.0,0.06279813800483046
2026-08-10,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6756638389930562,0.05048897299254819,0.0,0.0,0.0,0.06384718801439565,0.0,0.06266996609550556
2026-08-11,风险平价策略,0.7,0.21,0.105,0.105,0.047104373437497106,0.6347219713502663,0.04789784866440953,0.0,0.0,0.0,0.060275806547827125,0.0,0.10787193335877682
2026-08-12,风险平价策略,0.7,0.21,0.105,0.105,0.0,0.6746894465026334,0.05104642149224057,0.0,0.0,0.0,0.06426413200512622,0.0,0.06278900076199073
2026-08-13,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.7277392527227586,0.05307303190654545,0.0,0.0,0.0,0.06918771537069585,0.0,0.0566795694213067
2026-08-14,风险平价策略,0.5,0.15,0.075,0.075,0.0,0.7277061145165681,0.053197176285982875,0.0,0.0,0.0,0.0690967091974491,0.0,0.05668677326433985
2026-08-17,风险平价策略,0.5,0.15,0.075,0.075,0.05012448606229477,0.684804957982552,0.050053980114621636,0.0,0.0,0.0,0.06501657584053162,0.0,0.10470540168946714
2026-08-18,风险平价策略,0.5,0.15,0.075,0.075,0.049121010758842176,0.6708669719717042,0.04663282139767855,0.0,0.019741945578697084,0.0,0.06363725029307792,0.0,0.10598290976824198
2026-08-19,风险平价策略,0.5,0.15,0.075,0.075,0.050663445920703654,0.6697220939969148,0.04504350676499623,0.0,0.01917998862292917,0.0,0.06539096469445603,0.0,0.10737488282920317
2026-08-20,风险平价策略,0.5,0.15,0.075,0.075,0.05268627304329088,0.6824002194875034,0.046869367456840116,0.0,0.0,0.0,0.06804414001236561,0.0,0.10709111552518041
2026-08-21,风险平价策略,0.5,0.15,0.075,0.075,0.050036705131125056,0.6513478828461973,0.0459730945378954,0.0,0.0,0.012796193278013934,0.06147242166717674,0.02837370253959157,0.11470693070512633
2026-08-24,风险平价策略,0.5,0.15,0.075,0.075,0.050032803274972754,0.651382398984701,0.04597151203487961,0.0,0.0,0.01276330508789872,0.06148444808044832,0.02836553253709963,0.11469239016414479
